Month,Day,Hour,Minute,Second,Microsecond,Speed,Vx,Vy,PosX,PosY,PosZ,Bx,By,Flow Mag,Flow Angle
9,4,19,15,41,508769,0.48736292633550526,0.11732980608940125,-0.47302889823913574,2.900308609008789,-1.2875820398330688,0.8103801012039185,8.430000000000007,-2.069999999999993,8.680426256814815,173.87485698479207
9,4,19,15,41,572022,0.48144752869363405,0.11658807843923569,-0.46711769700050354,2.909022808074951,-1.3271225690841675,0.8055142760276794,16.430000000000007,1.9300000000000068,16.54296829471665,174.8334956215566
9,4,19,15,41,619302,0.47625687585244,0.11641024053096771,-0.4618108570575714,2.9129648208618164,-1.3504599332809448,0.8078018426895142,12.430000000000007,-2.069999999999993,12.601182484195684,177.99782942381162
9,4,19,15,41,666471,0.5046900972775074,0.12235024571418762,-0.48963508009910583,2.9179892539978027,-1.3848508596420288,0.7991431355476379,5.430000000000007,-4.069999999999993,6.786000294724428,169.3982031298947
9,4,19,15,41,713773,0.5429469188553203,0.13188685476779938,-0.5266851186752319,2.922804355621338,-1.417847990989685,0.7988916039466858,14.430000000000007,-1.0699999999999932,14.4696164427396,168.5723590148493
9,4,19,15,41,761331,0.5932577783234728,0.14771616458892822,-0.5745735168457031,2.93184757232666,-1.4564917087554932,0.8057584762573242,4.430000000000007,-0.06999999999999318,4.430553012886773,171.22796539718567
9,4,19,15,41,824702,0.6176246339445507,0.15064097940921783,-0.5989720225334167,2.9363853931427,-1.49284827709198,0.806364119052887,14.430000000000007,-1.0699999999999932,14.4696164427396,169.0184848177746
9,4,19,15,41,871735,0.6121221207640497,0.14616745710372925,-0.594414472579956,2.9406325817108154,-1.5258052349090576,0.8024197220802307,13.430000000000007,1.9300000000000068,13.56796963439999,172.60203883485846
9,4,19,15,41,919445,0.586982467476244,0.13769114017486572,-0.5706045627593994,2.9453940391540527,-1.5580021142959595,0.7997838854789734,5.430000000000007,1.9300000000000068,5.762794461023237,183.6406624467748
9,4,19,15,41,966993,0.5387826475426233,0.12181765586137772,-0.5248306393623352,2.9501852989196777,-1.5938384532928467,0.8054900765419006,15.430000000000007,0.9300000000000068,15.458001164445557,185.190082439149
9,4,19,15,42,14407,0.4919237909414605,0.10874202847480774,-0.4797542989253998,2.9588332176208496,-1.6354519128799438,0.8128869533538818,10.430000000000007,2.930000000000007,10.833734351552108,188.53397662417265
9,4,19,15,42,73273,0.4461963626247113,0.09548958390951157,-0.4358588457107544,2.9649667739868164,-1.6698505878448486,0.8078638315200806,13.430000000000007,0.9300000000000068,13.462161787766487,190.16470565662223
9,4,19,15,42,122780,0.42897981491305553,0.08717343956232071,-0.4200291335582733,2.9709222316741943,-1.7132433652877808,0.8011858463287354,12.430000000000007,2.930000000000007,12.77066168998303,191.1879704816653
9,4,19,15,42,171997,0.41313041018123997,0.09066066890954971,-0.40306001901626587,2.9778802394866943,-1.733223557472229,0.795949399471283,9.430000000000007,-0.06999999999999318,9.43025980554089,187.18480484018818
9,4,19,15,42,219213,0.407860064488757,0.08960913866758347,-0.3978945016860962,2.9758729934692383,-1.7486622333526611,0.7867845892906189,-5.569999999999993,-2.069999999999993,5.9422049779521995,184.0697831563212
9,4,19,15,42,266720,0.41941463754578323,0.0939939096570015,-0.408746600151062,2.9819397926330566,-1.7897510528564453,0.7836281061172485,22.430000000000007,3.930000000000007,22.771688562774617,182.1878371095781
9,4,19,15,42,314054,0.39849421239217586,0.09395882487297058,-0.3872587978839874,2.9896771907806396,-1.8220781087875366,0.7769296169281006,19.430000000000007,0.9300000000000068,19.452244086480107,181.78379707258011
9,4,19,15,42,361682,0.3837342936741394,0.09145767986774445,-0.37267613410949707,2.995030641555786,-1.8586170673370361,0.77326500415802,3.430000000000007,0.9300000000000068,3.553842990341591,182.4014850060215
9,4,19,15,42,408998,0.36623663154071795,0.09083570539951324,-0.35479310154914856,3.0008392333984375,-1.885864019393921,0.7659592628479004,10.430000000000007,-1.0699999999999932,10.484741293899441,180.60357765223628
9,4,19,15,42,472363,0.3493049264345993,0.08981803804636002,-0.33755984902381897,3.0049350261688232,-1.9099292755126953,0.7742381691932678,10.430000000000007,-0.06999999999999318,10.430234896683782,184.31835936877476
9,4,19,15,42,520080,0.3491498410761346,0.09591909497976303,-0.3357158601284027,3.013796091079712,-1.9394562244415283,0.7837942838668823,8.430000000000007,-2.069999999999993,8.680426256814815,179.5614624483912
9,4,19,15,42,567165,0.3556963573325761,0.10179881006479263,-0.34081798791885376,3.0210018157958984,-1.9647955894470215,0.7856644988059998,8.430000000000007,-1.0699999999999932,8.497634965094704,177.54050008180056
9,4,19,15,42,614577,0.3750616769566571,0.10973573476076126,-0.3586493134498596,3.025099992752075,-1.9827535152435303,0.7896936535835266,11.430000000000007,0.9300000000000068,11.467772233524704,175.4757196760068
9,4,19,15,42,661855,0.4197684532977947,0.12711836397647858,-0.4000580906867981,3.0342421531677246,-2.006415367126465,0.7894970774650574,8.430000000000007,-0.06999999999999318,8.430290623697388,176.55817041376153
9,4,19,15,42,709749,0.47053720456998893,0.14292266964912415,-0.4483061134815216,3.042442560195923,-2.0304043292999268,0.8037460446357727,9.430000000000007,0.9300000000000068,9.475747991583573,177.76428914205135
9,4,19,15,42,772563,0.5422241411722601,0.1634748876094818,-0.5169941782951355,3.0534865856170654,-2.068498134613037,0.8012348413467407,10.430000000000007,-1.0699999999999932,10.484741293899441,179.34369247486822
9,4,19,15,42,820543,0.5952545232386933,0.17816297709941864,-0.5679664611816406,3.0627641677856445,-2.098867893218994,0.799559473991394,11.430000000000007,0.9300000000000068,11.467772233524704,181.7239019389976
9,4,19,15,42,868040,0.6421186584653835,0.18852221965789795,-0.6138206124305725,3.072674036026001,-2.131868600845337,0.8031378388404846,10.430000000000007,-2.069999999999993,10.633428421727402,178.54950523328534
9,4,19,15,42,915305,0.6966765041302875,0.20358970761299133,-0.6662652492523193,3.0866434574127197,-2.175535202026367,0.7962772250175476,11.430000000000007,1.9300000000000068,11.591798825031436,180.5669395714526
9,4,19,15,42,962564,0.7469550532195383,0.2168881595134735,-0.7147736549377441,3.1024911403656006,-2.2254157066345215,0.7908371090888977,12.430000000000007,-3.069999999999993,12.803507331977443,176.64567886821166
9,4,19,15,43,10158,0.7707173242576263,0.2198198437690735,-0.7387045621871948,3.112877368927002,-2.2651126384735107,0.7794963121414185,11.430000000000007,-1.0699999999999932,11.47997386756608,176.74874672411835
9,4,19,15,43,73365,0.7880790132808442,0.22375644743442535,-0.7556464672088623,3.1260318756103516,-2.307995080947876,0.7691197991371155,16.430000000000007,0.9300000000000068,16.456299705583884,176.46526009054753
9,4,19,15,43,120505,0.7928162382907276,0.22487179934978485,-0.7602567076683044,3.1390652656555176,-2.348942518234253,0.7561036944389343,14.430000000000007,-0.06999999999999318,14.430169784170946,178.67139950169818
9,4,19,15,43,167468,0.797471416209976,0.22261346876621246,-0.7657701373100281,3.152224063873291,-2.3973422050476074,0.751785933971405,13.430000000000007,-2.069999999999993,13.588590802581411,174.9964775999954
9,4,19,15,43,246294,0.7849579958369665,0.21750463545322418,-0.7542219758033752,3.1638081073760986,-2.4364030361175537,0.7464076280593872,14.430000000000007,2.930000000000007,14.724462638751888,180.05901748866674
9,4,19,15,43,265372,0.7668369759109601,0.2090991884469986,-0.7377780675888062,3.1736598014831543,-2.4737184047698975,0.7417458295822144,14.430000000000007,1.9300000000000068,14.558495801421252,182.6663005543455
9,4,19,15,43,309731,0.7512023992260435,0.20033234357833862,-0.7239972352981567,3.1837847232818604,-2.5151286125183105,0.7552087903022766,15.430000000000007,0.9300000000000068,15.458001164445557,182.70850190417283
9,4,19,15,43,373175,0.7289019683150082,0.19377705454826355,-0.7026724219322205,3.1936264038085938,-2.5475590229034424,0.7604026198387146,14.430000000000007,2.930000000000007,14.724462638751888,185.0734935945098
9,4,19,15,43,420658,0.7229278276349298,0.19498734176158905,-0.6961354613304138,3.2071800231933594,-2.588555097579956,0.7760112881660461,14.430000000000007,3.930000000000007,14.955594271041196,189.8526719081636
9,4,19,15,43,468014,0.721638568589863,0.19282026588916779,-0.6954010128974915,3.2184019088745117,-2.631103754043579,0.7814061045646667,12.430000000000007,-0.06999999999999318,12.430197102218457,187.4916258640903
9,4,19,15,43,515350,0.7105601465526554,0.19136205315589905,-0.6843071579933167,3.2298872470855713,-2.664677858352661,0.7838484644889832,13.430000000000007,1.9300000000000068,13.56796963439999,187.60411435219683
9,4,19,15,43,610672,0.7022429158219199,0.1881975382566452,-0.6765550971031189,3.2388288974761963,-2.698904514312744,0.7816100120544434,13.430000000000007,0.9300000000000068,13.462161787766487,187.706768604962
9,4,19,15,43,626344,0.6905340316553289,0.1859014332294464,-0.6650397777557373,3.2475078105926514,-2.728999614715576,0.77433842420578,11.430000000000007,-0.06999999999999318,11.430214346196669,185.3337686968146
9,4,19,15,43,673522,0.6926668877981752,0.18789592385292053,-0.666695237159729,3.2574622631073,-2.7673282623291016,0.7875956892967224,14.430000000000007,1.9300000000000068,14.558495801421252,183.81678961712322
9,4,19,15,43,721553,0.6942869145183317,0.18604181706905365,-0.6688966751098633,3.2648117542266846,-2.804405450820923,0.8037290573120117,11.430000000000007,-0.06999999999999318,11.430214346196669,183.81114701687238
9,4,19,15,43,769010,0.6895764898765965,0.18140968680381775,-0.6652866005897522,3.271272897720337,-2.8356211185455322,0.7995186448097229,10.430000000000007,-1.0699999999999932,10.484741293899441,181.0041615351941
9,4,19,15,43,816625,0.6893462312443622,0.1828591376543045,-0.6646508574485779,3.2814035415649414,-2.868522882461548,0.7910372614860535,12.430000000000007,1.9300000000000068,12.578942721866579,181.9769881349699
9,4,19,15,43,864220,0.6929441260711547,0.17910495400428772,-0.6693974733352661,3.2874643802642822,-2.904508590698242,0.7830077409744263,11.430000000000007,1.9300000000000068,11.591798825031436,183.9709515147098
9,4,19,15,43,911613,0.7020629282762828,0.18369698524475098,-0.6776044368743896,3.298532247543335,-2.943039894104004,0.7817918062210083,11.430000000000007,3.930000000000007,12.08676135281905,186.23457530392696
9,4,19,15,43,959200,0.7055220123263715,0.18527638912200928,-0.680759847164154,3.3066086769104004,-2.977830648422241,0.7752689123153687,12.430000000000007,-1.0699999999999932,12.475968900249798,185.31947179122534
9,4,19,15,44,22421,0.7025062572530001,0.1858016848564148,-0.6774900555610657,3.313331127166748,-3.0093564987182617,0.7729908227920532,11.430000000000007,-0.06999999999999318,11.430214346196669,186.4201688872312
9,4,19,15,44,69966,0.6991775220530417,0.1846735179424286,-0.6743477582931519,3.319125175476074,-3.041614532470703,0.7710387706756592,11.430000000000007,3.930000000000007,12.08676135281905,188.46011965544102
9,4,19,15,44,116986,0.7076245420375079,0.18910671770572662,-0.6818879246711731,3.3280715942382812,-3.0819876194000244,0.7767619490623474,13.430000000000007,-0.06999999999999318,13.430182426162355,186.45746160029333
9,4,19,15,44,164592,0.7054544235183637,0.19246362149715424,-0.678692638874054,3.3366494178771973,-3.1151649951934814,0.782649576663971,12.430000000000007,-2.069999999999993,12.601182484195684,180.74142065637898
9,4,19,15,44,211751,0.705010754436179,0.1943444460630417,-0.6776949167251587,3.3453152179718018,-3.148918390274048,0.7827534675598145,9.430000000000007,0.9300000000000068,9.475747991583573,182.87779710281052
9,4,19,15,44,259031,0.707878209642697,0.19664232432842255,-0.6800171732902527,3.354318618774414,-3.1851389408111572,0.7885076403617859,12.430000000000007,-0.06999999999999318,12.430197102218457,182.8835099442549
9,4,19,15,44,322597,0.7033196432702817,0.19828155636787415,-0.6747910380363464,3.363234519958496,-3.2160046100616455,0.782867431640625,11.430000000000007,0.9300000000000068,11.467772233524704,180.0475125953514
9,4,19,15,44,369822,0.7110097214744525,0.20178548991680145,-0.6817752122879028,3.3743655681610107,-3.255514144897461,0.7829022407531738,12.430000000000007,2.930000000000007,12.77066168998303,182.76073597414006
9,4,19,15,44,417138,0.7069450885627431,0.20053619146347046,-0.6779060363769531,3.3825764656066895,-3.28790020942688,0.7817865610122681,12.430000000000007,-2.069999999999993,12.601182484195684,182.76073597414006
9,4,19,15,44,464284,0.7088338261214646,0.203129842877388,-0.6791050434112549,3.3931946754455566,-3.3235042095184326,0.7784187197685242,9.430000000000007,1.9300000000000068,9.625476611576184,183.9534409043675
9,4,19,15,44,511477,0.7032829034577356,0.20200400054454803,-0.6736477017402649,3.4022443294525146,-3.3555045127868652,0.7826387286186218,11.430000000000007,0.9300000000000068,11.467772233524704,184.9573140414368
9,4,19,15,44,574259,0.7055567329331803,0.19842857122421265,-0.6770793199539185,3.409031629562378,-3.392287254333496,0.7752315998077393,12.430000000000007,1.9300000000000068,12.578942721866579,185.80008453669447
9,4,19,15,44,621746,0.7054199356403724,0.19964241981506348,-0.6765797734260559,3.4196040630340576,-3.4265105724334717,0.7770593166351318,13.430000000000007,0.9300000000000068,13.462161787766487,183.9286842585658
9,4,19,15,44,669209,0.7001950965598149,0.19622036814689636,-0.6721389293670654,3.4272375106811523,-3.4586093425750732,0.7773265838623047,13.430000000000007,3.930000000000007,13.993205494096062,189.0614825848755
9,4,19,15,44,719637,0.6980013471643675,0.19815032184123993,-0.6692849397659302,3.4386184215545654,-3.4919559955596924,0.7819321155548096,11.430000000000007,1.9300000000000068,11.591798825031436,188.66394799096287
9,4,19,15,44,764694,0.6976301716837213,0.1975284069776535,-0.6690817475318909,3.447671890258789,-3.526543140411377,0.7826550602912903,11.430000000000007,-0.06999999999999318,11.430214346196669,187.66538008355798
9,4,19,15,44,812176,0.695408139883491,0.20022918283939362,-0.6659585237503052,3.4582133293151855,-3.5593106746673584,0.7848603129386902,14.430000000000007,0.9300000000000068,14.459937759202154,186.6330877316051
9,4,19,15,44,859660,0.6938173416114689,0.20052136480808258,-0.6642090678215027,3.4667558670043945,-3.592982292175293,0.7943457961082458,12.430000000000007,-1.0699999999999932,12.475968900249798,184.85699547761217
9,4,19,15,44,906569,0.6881908925298337,0.20240016281604767,-0.6577544212341309,3.4768567085266113,-3.621920108795166,0.782960057258606,10.430000000000007,-2.069999999999993,10.633428421727402,179.356227267376
9,4,19,15,44,970084,0.6904582336574501,0.20485693216323853,-0.6593680381774902,3.4865927696228027,-3.6566007137298584,0.7839676737785339,11.430000000000007,2.930000000000007,11.799567788694644,180.3021546755678
9,4,19,15,45,17611,0.6891291364905089,0.20625589787960052,-0.6575389504432678,3.4962499141693115,-3.6884732246398926,0.7775678634643555,14.430000000000007,-0.06999999999999318,14.430169784170946,180.31690919684678
9,4,19,15,45,64865,0.7002005181420179,0.20986483991146088,-0.6680101156234741,3.507578134536743,-3.7275824546813965,0.7642523050308228,12.430000000000007,-1.0699999999999932,12.475968900249798,178.57738760300523
9,4,19,15,45,112191,0.6974484279696445,0.20815175771713257,-0.665662944316864,3.515906810760498,-3.758068799972534,0.7540247440338135,12.430000000000007,-0.06999999999999318,12.430197102218457,179.506480625226
9,4,19,15,45,161067,0.6988971492077132,0.20645849406719208,-0.6677066087722778,3.5256199836730957,-3.7919254302978516,0.7728720307350159,12.430000000000007,-2.069999999999993,12.601182484195684,179.8587865956817
9,4,19,15,45,222270,0.7005418791517886,0.2044839709997177,-0.6700337529182434,3.5350043773651123,-3.825737476348877,0.7789872884750366,11.430000000000007,1.9300000000000068,11.591798825031436,178.91595606788246
9,4,19,15,45,269935,0.7007410010424896,0.20566335320472717,-0.6698809862136841,3.546736478805542,-3.858220100402832,0.7843167781829834,12.430000000000007,3.930000000000007,13.036479586145955,182.4695916448893
9,4,19,15,45,317137,0.7081701284890408,0.2064315676689148,-0.6774148941040039,3.558480739593506,-3.895580768585205,0.7938706874847412,9.430000000000007,0.9300000000000068,9.475747991583573,184.60301543187964
9,4,19,15,45,364283,0.7003411209258785,0.2004212737083435,-0.6710506677627563,3.565645456314087,-3.924431800842285,0.795208752155304,12.430000000000007,2.930000000000007,12.77066168998303,187.3492269674405
9,4,19,15,45,411647,0.7030051592261672,0.19938857853412628,-0.6741368174552917,3.5748956203460693,-3.9595956802368164,0.7845008373260498,9.430000000000007,0.9300000000000068,9.475747991583573,190.32964545656353
9,4,19,15,45,459192,0.7013675476117365,0.20058532059192657,-0.6720728874206543,3.585509777069092,-3.9919040203094482,0.7722752094268799,9.430000000000007,0.9300000000000068,9.475747991583573,189.53731755128786
9,4,19,15,45,522462,0.7017878451684395,0.19942712783813477,-0.6728558540344238,3.593799114227295,-4.026932716369629,0.7777815461158752,13.430000000000007,-1.0699999999999932,13.472557292511327,185.12482559906073
9,4,19,15,45,569959,0.7055541773034907,0.202947735786438,-0.6757358312606812,3.6049420833587646,-4.063017845153809,0.7782406806945801,10.430000000000007,-2.069999999999993,10.633428421727402,181.75764675206085
9,4,19,15,45,617985,0.7010801929206127,0.19982394576072693,-0.6719998717308044,3.6118414402008057,-4.094025135040283,0.7774660587310791,11.430000000000007,-2.069999999999993,11.615928718789561,177.04065169841581
9,4,19,15,45,665312,0.6986020231045799,0.19838446378707886,-0.6698420643806458,3.6200759410858154,-4.125721454620361,0.7807295322418213,10.430000000000007,-1.0699999999999932,10.484741293899441,174.73613952276756
9,4,19,15,45,712800,0.6961482888807915,0.1967071145772934,-0.6677789688110352,3.628476858139038,-4.156408309936523,0.777490496635437,9.430000000000007,0.9300000000000068,9.475747991583573,174.73613952276756
9,4,19,15,45,760401,0.6975331066068234,0.19729995727539062,-0.6690479516983032,3.638033866882324,-4.1894659996032715,0.7838932275772095,12.430000000000007,-3.069999999999993,12.803507331977443,172.86521048669115
9,4,19,15,45,823632,0.7040059022229357,0.1980246603488922,-0.6755816340446472,3.6483778953552246,-4.226504802703857,0.7858850359916687,10.430000000000007,1.9300000000000068,10.607063684168214,177.21262077679955
9,4,19,15,45,871177,0.7023790808876248,0.1994650512933731,-0.6734612584114075,3.659658432006836,-4.257781028747559,0.7852951288223267,11.430000000000007,-0.06999999999999318,11.430214346196669,179.21368324606104
